step_time,reward,total_stopped,total_wait_time
4966.0,,811,532544.0
4967.0,,806,532690.0
4968.0,,797,533197.0
4969.0,,798,532671.0
4970.0,,796,533288.0
4971.0,,804,532626.0
4972.0,,800,533378.0
4973.0,,796,532969.0
4974.0,,794,533229.0
4975.0,,799,533251.0
4976.0,,799,533049.0
4977.0,,789,532894.0
4978.0,,787,534575.0
4979.0,,784,533801.0
4980.0,,779,534309.0
4981.0,,774,533791.0
4982.0,,771,533871.0
4983.0,,770,534473.0
4984.0,,765,534653.0
4985.0,,768,533195.0
4986.0,,769,533048.0
4987.0,,771,533600.0
4988.0,,765,533291.0
4989.0,,758,531721.0
4990.0,,753,532414.0
4991.0,,753,529943.0
4992.0,,739,530118.0
4993.0,,743,529135.0
4994.0,,741,529689.0
4995.0,,739,529957.0
4996.0,,734,529045.0
4997.0,,730,528899.0
4998.0,,736,529635.0
4999.0,,731,529497.0
5000.0,,726,529971.0
5001.0,,730,530322.0
5002.0,,727,529119.0
5003.0,,724,529843.0
5004.0,,732,530344.0
5005.0,,732,530880.0
5006.0,,731,531387.0
5007.0,,735,531855.0
5008.0,,742,532461.0
5009.0,,752,533213.0
5010.0,,750,533562.0
5011.0,,752,534193.0
5012.0,,756,534552.0
5013.0,,757,535085.0
5014.0,,762,535842.0
5015.0,,762,537039.0
5016.0,,769,537808.0
5017.0,,770,538578.0
5018.0,,762,536460.0
5019.0,,759,537215.0
5020.0,,765,537935.0
5021.0,,759,537762.0
5022.0,,766,537855.0
5023.0,,764,538585.0
5024.0,,759,537574.0
5025.0,,754,538218.0
5026.0,,771,537260.0
5027.0,,768,537672.0
5028.0,,772,536889.0
5029.0,,770,536705.0
5030.0,,763,536296.0
5031.0,,762,535927.0
5032.0,,767,535554.0
5033.0,,767,535718.0
5034.0,,767,534953.0
5035.0,,771,535679.0
5036.0,,774,534199.0
5037.0,,768,534816.0
5038.0,,772,534421.0
5039.0,,773,534318.0
5040.0,,772,534495.0
5041.0,,777,533754.0
5042.0,,784,534011.0
5043.0,,784,533363.0
5044.0,,785,534215.0
5045.0,,787,533606.0
5046.0,,792,533931.0
5047.0,,803,533275.0
5048.0,,806,533748.0
5049.0,,815,533681.0
5050.0,,813,534234.0
5051.0,,819,533752.0
5052.0,,819,534053.0
5053.0,,819,533572.0
5054.0,,823,533878.0
5055.0,,816,533804.0
5056.0,,817,534303.0
5057.0,,821,534217.0
5058.0,,819,534247.0
5059.0,,824,534889.0
5060.0,,823,535652.0
5061.0,,815,534386.0
5062.0,,814,535200.0
5063.0,,812,535704.0
5064.0,,815,536087.0
5065.0,,807,535928.0
5066.0,,815,536466.0
5067.0,,816,535856.0
5068.0,,814,536670.0
5069.0,,823,535603.0
5070.0,,818,536421.0
5071.0,,824,536492.0
5072.0,,825,537263.0
5073.0,,831,536611.0
5074.0,,835,537446.0
5075.0,,839,536554.0
5076.0,,841,537395.0
5077.0,,847,537510.0
5078.0,,854,538364.0
5079.0,,857,537520.0
5080.0,,862,538555.0
5081.0,,868,537723.0
5082.0,,877,538600.0
5083.0,,878,538001.0
5084.0,,877,538878.0
5085.0,,886,538114.0
5086.0,,891,539005.0
5087.0,,887,537243.0
5088.0,,886,538129.0
5089.0,,895,537458.0
5090.0,,902,538269.0
5091.0,,912,539233.0
5092.0,,910,540143.0
5093.0,,909,541141.0
5094.0,,913,538597.0
5095.0,,916,539513.0
5096.0,,915,540404.0
5097.0,,920,540170.0
5098.0,,916,540681.0
5099.0,,914,541309.0
5100.0,,916,541116.0
5101.0,,920,542034.0
5102.0,,925,541638.0
5103.0,,919,542541.0
5104.0,,921,542629.0
5105.0,,921,543095.0
5106.0,,922,543182.0
5107.0,,917,543713.0
5108.0,,915,543658.0
5109.0,,914,544177.0
5110.0,,913,544160.0
5111.0,,917,544766.0
5112.0,,923,544849.0
5113.0,,924,544218.0
5114.0,,924,544847.0
5115.0,,921,545207.0
5116.0,,906,544878.0
5117.0,,907,545933.0
5118.0,,907,545656.0
5119.0,,906,546219.0
5120.0,,909,546479.0
5121.0,,908,546863.0
5122.0,,914,547267.0
5123.0,,910,547756.0
5124.0,,910,548158.0
5125.0,,913,548136.0
5126.0,,914,549050.0
5127.0,,920,549615.0
5128.0,,919,549912.0
5129.0,,923,550280.0
5130.0,,922,550669.0
5131.0,,919,550959.0
5132.0,,917,551204.0
5133.0,,921,551443.0
5134.0,,921,552188.0
5135.0,,927,552919.0
5136.0,,926,553718.0
5137.0,,925,550906.0
5138.0,,918,551715.0
5139.0,,907,552529.0
5140.0,,902,552493.0
5141.0,,898,553089.0
5142.0,,895,552129.0
5143.0,,900,552920.0
5144.0,,902,553822.0
5145.0,,905,552975.0
5146.0,,902,553684.0
5147.0,,904,552853.0
5148.0,,902,553645.0
5149.0,,906,552715.0
5150.0,,907,553562.0
5151.0,,911,553816.0
5152.0,,915,554731.0
5153.0,,910,551941.0
5154.0,,902,552843.0
5155.0,,896,552746.0
5156.0,,887,552314.0
5157.0,,879,552055.0
5158.0,,873,551101.0
5159.0,,868,551969.0
5160.0,,868,551635.0
5161.0,,866,552257.0
5162.0,,868,551657.0
5163.0,,867,552524.0
5164.0,,865,553287.0
5165.0,,864,554856.0
5166.0,,864,555513.0
5167.0,,869,556290.0
5168.0,,865,557057.0
5169.0,,863,557755.0
5170.0,,858,555458.0
5171.0,,849,556307.0
5172.0,,839,556939.0
5173.0,,829,556273.0
5174.0,,832,556514.0
5175.0,,819,557251.0
5176.0,,818,556040.0
5177.0,,810,556850.0
5178.0,,809,556150.0
5179.0,,800,556226.0
5180.0,,803,556080.0
5181.0,,800,556378.0
5182.0,,802,555582.0
5183.0,,804,556237.0
5184.0,,804,555183.0
5185.0,,805,555988.0
5186.0,,808,554941.0
5187.0,,799,555273.0
5188.0,,800,555578.0
5189.0,,800,555015.0
5190.0,,809,555277.0
5191.0,,808,554202.0
5192.0,,810,555012.0
5193.0,,808,554859.0
5194.0,,814,554148.0
5195.0,,813,554339.0
5196.0,,813,553971.0
5197.0,,818,553855.0
5198.0,,817,554240.0
5199.0,,823,554253.0
5200.0,,822,553630.0
5201.0,,831,554129.0
5202.0,,835,553324.0
5203.0,,841,554045.0
5204.0,,841,552984.0
5205.0,,840,553455.0
5206.0,,840,553212.0
5207.0,,846,553617.0
5208.0,,842,553817.0
5209.0,,841,553304.0
5210.0,,838,553746.0
5211.0,,841,554029.0
5212.0,,844,554559.0
5213.0,,850,553638.0
5214.0,,848,554091.0
5215.0,,852,554637.0
5216.0,,855,553271.0
5217.0,,852,555017.0
5218.0,,860,555877.0
5219.0,,855,554123.0
5220.0,,860,554930.0
5221.0,,856,554273.0
5222.0,,857,554847.0
5223.0,,865,554839.0
5224.0,,871,554872.0
5225.0,,863,554633.0
5226.0,,861,555243.0
5227.0,,863,555608.0
5228.0,,856,555291.0
5229.0,,854,555415.0
5230.0,,864,555201.0
5231.0,,860,554027.0
5232.0,,862,554281.0
5233.0,,868,553304.0
5234.0,,863,553836.0
5235.0,,866,552510.0
5236.0,,868,553378.0
5237.0,,874,551788.0
5238.0,,875,552663.0
5239.0,,891,551729.0
5240.0,,890,551986.0
5241.0,,891,551146.0
5242.0,,898,552044.0
5243.0,,905,552260.0
5244.0,,908,553128.0
5245.0,,910,553377.0
5246.0,,908,551685.0
5247.0,,898,552583.0
5248.0,,896,553150.0
5249.0,,882,553091.0
5250.0,,882,553355.0
5251.0,,880,553568.0
5252.0,,881,552336.0
5253.0,,884,553201.0
5254.0,,884,552231.0
5255.0,,888,552929.0
5256.0,,889,552261.0
5257.0,,890,552381.0
5258.0,,885,552148.0
5259.0,,892,552913.0
5260.0,,889,552605.0
5261.0,,889,553336.0
5262.0,,890,553390.0
5263.0,,893,553625.0
5264.0,,888,553354.0
5265.0,,887,553070.0
5266.0,,889,553382.0
5267.0,,891,552747.0
5268.0,,887,552668.0
5269.0,,894,553054.0
5270.0,,885,552527.0
5271.0,,886,553049.0
5272.0,,886,552137.0
5273.0,,883,551648.0
5274.0,,882,552425.0
5275.0,,886,552108.0
5276.0,,888,552461.0
5277.0,,883,551830.0
5278.0,,885,551855.0
5279.0,,883,552255.0
5280.0,,876,552597.0
5281.0,,877,552764.0
5282.0,,868,552635.0
5283.0,,870,552781.0
5284.0,,863,552437.0
5285.0,,866,553359.0
5286.0,,868,553021.0
5287.0,,864,553601.0
5288.0,,867,554210.0
5289.0,,868,551187.0
5290.0,,859,552098.0
5291.0,,864,552759.0
5292.0,,865,553624.0
5293.0,,862,552686.0
5294.0,,861,553547.0
5295.0,,862,553020.0
5296.0,,869,554418.0
5297.0,,870,553366.0
5298.0,,875,554241.0
5299.0,,875,555116.0
5300.0,,874,554058.0
5301.0,,874,554932.0
5302.0,,867,554531.0
5303.0,,873,555380.0
5304.0,,874,554305.0
5305.0,,872,555325.0
5306.0,,869,554311.0
5307.0,,869,555175.0
5308.0,,876,554686.0
5309.0,,866,555397.0
5310.0,,866,554452.0
5311.0,,862,555314.0
5312.0,,869,554413.0
5313.0,,874,555892.0
5314.0,,870,555523.0
5315.0,,867,556390.0
5316.0,,861,555510.0
5317.0,,864,556706.0
5318.0,,865,556440.0
5319.0,,863,557407.0
5320.0,,865,557935.0
5321.0,,871,558655.0
5322.0,,865,557250.0
5323.0,,865,558039.0
5324.0,,863,558849.0
5325.0,,863,557865.0
5326.0,,870,558050.0
5327.0,,875,558307.0
5328.0,,873,558022.0
5329.0,,879,558403.0
5330.0,,886,557374.0
5331.0,,889,557847.0
5332.0,,892,558196.0
5333.0,,898,558005.0
5334.0,,900,558204.0
5335.0,,901,558451.0
5336.0,,908,558429.0
5337.0,,914,558666.0
5338.0,,916,558605.0
5339.0,,923,558342.0
5340.0,,927,559269.0
5341.0,,930,558387.0
5342.0,,935,559275.0
5343.0,,938,559152.0
5344.0,,932,559421.0
5345.0,,933,559462.0
5346.0,,926,559488.0
5347.0,,923,559633.0
5348.0,,926,560489.0
5349.0,,921,560021.0
5350.0,,921,560539.0
5351.0,,918,560536.0
5352.0,,920,560733.0
5353.0,,913,561383.0
5354.0,,912,561172.0
5355.0,,909,560717.0
5356.0,,903,561077.0
5357.0,,902,560155.0
5358.0,,903,560971.0
5359.0,,902,559545.0
5360.0,,897,560349.0
5361.0,,893,558694.0
5362.0,,886,559365.0
5363.0,,884,560116.0
5364.0,,879,560708.0
5365.0,,874,559028.0
5366.0,,864,559891.0
5367.0,,853,560569.0
5368.0,,850,558403.0
5369.0,,857,559260.0
5370.0,,847,560022.0
5371.0,,851,557673.0
5372.0,,846,558455.0
5373.0,,847,556362.0
5374.0,,848,557122.0
5375.0,,848,554601.0
5376.0,,852,555446.0
5377.0,,848,553852.0
5378.0,,847,555751.0
5379.0,,850,553291.0
5380.0,,852,554148.0
5381.0,,863,553114.0
5382.0,,860,554161.0
5383.0,,859,552595.0
5384.0,,860,553148.0
5385.0,,863,552450.0
5386.0,,866,552396.0
5387.0,,865,551663.0
5388.0,,867,552074.0
5389.0,,867,553181.0
5390.0,,858,550756.0
5391.0,,865,551547.0
5392.0,,860,551299.0
5393.0,,859,552158.0
5394.0,,860,551882.0
5395.0,,864,552746.0
5396.0,,873,553517.0
5397.0,,876,555267.0
5398.0,,870,554362.0
5399.0,,866,555228.0
5400.0,,857,556085.0
5401.0,,859,555977.0
5402.0,,859,556265.0
5403.0,,857,557122.0
5404.0,,859,556222.0
5405.0,,860,556828.0
5406.0,,860,556149.0
5407.0,,858,557369.0
5408.0,,855,557012.0
5409.0,,852,557483.0
5410.0,,850,557374.0
5411.0,,846,557640.0
5412.0,,849,557501.0
5413.0,,850,558151.0
5414.0,,854,557378.0
5415.0,,848,558135.0
5416.0,,848,557707.0
5417.0,,848,557610.0
5418.0,,845,557909.0
5419.0,,848,557401.0
5420.0,,849,558250.0
5421.0,,850,557982.0
5422.0,,851,558473.0
5423.0,,852,558454.0
5424.0,,861,558700.0
5425.0,,859,558270.0
5426.0,,861,558066.0
5427.0,,864,558592.0
5428.0,,857,558776.0
5429.0,,862,558164.0
5430.0,,857,558795.0
5431.0,,857,558866.0
5432.0,,853,559066.0
5433.0,,843,559157.0
5434.0,,846,560003.0
5435.0,,851,559611.0
5436.0,,851,559760.0
5437.0,,852,560386.0
5438.0,,862,561153.0
5439.0,,858,561819.0
5440.0,,864,562681.0
5441.0,,864,561142.0
5442.0,,853,561995.0
5443.0,,848,562413.0
5444.0,,840,559395.0
5445.0,,828,560039.0
5446.0,,829,557852.0
5447.0,,821,558593.0
5448.0,,825,558422.0
5449.0,,829,557268.0
5450.0,,824,558092.0
5451.0,,823,555190.0
5452.0,,821,555781.0
5453.0,,838,553315.0
5454.0,,841,553996.0
5455.0,,846,551732.0
5456.0,,849,551875.0
5457.0,,849,550375.0
5458.0,,855,548645.0
5459.0,,860,546379.0
5460.0,,866,547245.0
5461.0,,867,545454.0
5462.0,,879,544583.0
5463.0,,874,543394.0
5464.0,,866,542495.0
5465.0,,859,542727.0
5466.0,,854,541856.0
5467.0,,861,540314.0
5468.0,,864,539954.0
5469.0,,861,539675.0
5470.0,,864,539209.0
5471.0,,860,533291.0
5472.0,,838,534129.0
5473.0,,846,535854.0
5474.0,,837,535803.0
5475.0,,833,536626.0
5476.0,,825,537023.0
5477.0,,824,535558.0
5478.0,,819,535871.0
5479.0,,815,536769.0
5480.0,,812,535451.0
5481.0,,811,537249.0
5482.0,,812,536393.0
5483.0,,814,536705.0
5484.0,,820,536134.0
5485.0,,830,536095.0
5486.0,,821,536445.0
5487.0,,825,534637.0
5488.0,,830,534979.0
5489.0,,836,534378.0
5490.0,,838,534930.0
5491.0,,834,534803.0
5492.0,,832,534705.0
5493.0,,826,534894.0
5494.0,,823,534711.0
5495.0,,813,535326.0
5496.0,,810,535866.0
5497.0,,805,535231.0
5498.0,,808,536039.0
5499.0,,812,535026.0
5500.0,,814,535590.0
5501.0,,819,535879.0
5502.0,,823,535548.0
5503.0,,829,536740.0
5504.0,,826,536893.0
5505.0,,830,536732.0
5506.0,,830,537430.0
5507.0,,830,536659.0
5508.0,,827,537486.0
5509.0,,842,537456.0
5510.0,,838,538041.0
5511.0,,839,537932.0
5512.0,,839,537726.0
5513.0,,842,538107.0
5514.0,,847,538582.0
5515.0,,852,539184.0
5516.0,,860,540044.0
5517.0,,853,537535.0
5518.0,,844,538379.0
5519.0,,839,539218.0
5520.0,,839,537749.0
5521.0,,836,538529.0
5522.0,,840,537473.0
5523.0,,838,536498.0
5524.0,,838,537336.0
5525.0,,844,535959.0
5526.0,,846,536805.0
5527.0,,854,537303.0
5528.0,,850,538153.0
5529.0,,864,538889.0
5530.0,,861,539271.0
5531.0,,861,540132.0
5532.0,,861,540661.0
5533.0,,866,541444.0
5534.0,,877,542303.0
5535.0,,876,542662.0
5536.0,,874,543535.0
5537.0,,875,544410.0
5538.0,,877,544766.0
5539.0,,864,545630.0
5540.0,,863,546493.0
5541.0,,863,547356.0
5542.0,,863,548219.0
5543.0,,874,549093.0
5544.0,,866,549959.0
5545.0,,873,550833.0
5546.0,,876,551709.0
5547.0,,879,552588.0
5548.0,,875,553463.0
5549.0,,877,554340.0
5550.0,,876,552407.0
5551.0,,871,553278.0
5552.0,,868,554103.0
5553.0,,863,552493.0
5554.0,,866,553103.0
5555.0,,866,553969.0
5556.0,,867,551612.0
5557.0,,858,552072.0
5558.0,,860,551321.0
5559.0,,865,551767.0
5560.0,,861,552312.0
5561.0,,859,551901.0
5562.0,,862,552454.0
5563.0,,861,551916.0
5564.0,,860,551873.0
5565.0,,857,552408.0
5566.0,,857,552027.0
5567.0,,855,552606.0
5568.0,,858,552626.0
5569.0,,855,553075.0
5570.0,,866,553249.0
5571.0,,868,553071.0
5572.0,,864,553159.0
5573.0,,867,553686.0
5574.0,,872,553570.0
5575.0,,869,553809.0
5576.0,,873,554049.0
5577.0,,872,553859.0
5578.0,,876,554398.0
5579.0,,883,554058.0
5580.0,,886,553969.0
5581.0,,895,553878.0
5582.0,,892,554704.0
5583.0,,898,554596.0
5584.0,,903,555262.0
5585.0,,906,555634.0
5586.0,,909,555976.0
5587.0,,900,556284.0
5588.0,,894,556617.0
5589.0,,898,556366.0
5590.0,,893,556914.0
5591.0,,882,557565.0
5592.0,,876,558376.0
5593.0,,873,556907.0
5594.0,,872,557551.0
5595.0,,862,558413.0
5596.0,,867,555264.0
5597.0,,862,556018.0
5598.0,,864,556821.0
5599.0,,861,555561.0
5600.0,,874,557439.0
5601.0,,876,556478.0
5602.0,,888,557135.0
5603.0,,896,556203.0
5604.0,,901,556719.0
5605.0,,905,557617.0
5606.0,,917,556838.0
5607.0,,916,557754.0
5608.0,,916,557184.0
5609.0,,920,557762.0
5610.0,,921,557495.0
5611.0,,924,558237.0
5612.0,,928,557480.0
5613.0,,931,558316.0
5614.0,,933,557362.0
5615.0,,937,558241.0
5616.0,,942,557351.0
5617.0,,953,558304.0
5618.0,,955,557304.0
5619.0,,958,558067.0
5620.0,,947,557115.0
5621.0,,948,558063.0
5622.0,,947,559010.0
5623.0,,936,558175.0
5624.0,,929,559013.0
5625.0,,934,559862.0
5626.0,,926,557387.0
5627.0,,915,558302.0
5628.0,,912,559214.0
5629.0,,906,557924.0
5630.0,,898,558183.0
5631.0,,901,558743.0
5632.0,,903,557273.0
5633.0,,896,558169.0
5634.0,,902,556387.0
5635.0,,898,557285.0
5636.0,,898,557298.0
5637.0,,898,558151.0
5638.0,,895,558300.0
5639.0,,894,558464.0
5640.0,,894,558609.0
5641.0,,899,559508.0
5642.0,,896,558887.0
5643.0,,890,559333.0
5644.0,,894,559587.0
5645.0,,898,559585.0
5646.0,,905,559699.0
5647.0,,904,559171.0
5648.0,,906,559750.0
5649.0,,900,559694.0
5650.0,,901,560241.0
5651.0,,900,559765.0
5652.0,,900,560316.0
5653.0,,905,559871.0
5654.0,,908,560364.0
5655.0,,896,559945.0
5656.0,,904,560126.0
5657.0,,910,559960.0
5658.0,,905,560134.0
5659.0,,909,559678.0
5660.0,,907,559730.0
5661.0,,904,560634.0
5662.0,,904,559849.0
5663.0,,913,560834.0
5664.0,,904,560407.0
5665.0,,903,560339.0
5666.0,,909,560734.0
5667.0,,911,560918.0
5668.0,,919,561837.0
5669.0,,912,560195.0
5670.0,,911,560740.0
5671.0,,916,561656.0
5672.0,,912,560859.0
5673.0,,909,560190.0
5674.0,,916,561106.0
5675.0,,917,560276.0
5676.0,,913,560787.0
5677.0,,912,561699.0
5678.0,,916,562258.0
5679.0,,918,563079.0
5680.0,,919,563998.0
5681.0,,917,564421.0
5682.0,,923,565642.0
5683.0,,923,566291.0
5684.0,,929,566917.0
5685.0,,930,567847.0
5686.0,,936,567511.0
5687.0,,929,568440.0
5688.0,,939,569035.0
5689.0,,947,569907.0
5690.0,,941,570761.0
5691.0,,943,571563.0
5692.0,,938,572501.0
5693.0,,945,573446.0
5694.0,,945,574391.0
5695.0,,954,575273.0
5696.0,,955,576228.0
5697.0,,955,577112.0
5698.0,,959,577981.0
5699.0,,959,578646.0
5700.0,,965,579611.0
5701.0,,972,580583.0
5702.0,,966,579872.0
5703.0,,971,580676.0
5704.0,,961,581637.0
5705.0,,967,581352.0
5706.0,,963,582835.0
5707.0,,961,582720.0
5708.0,,958,582468.0
5709.0,,959,582809.0
5710.0,,961,581940.0
5711.0,,965,582905.0
5712.0,,960,582230.0
5713.0,,965,582337.0
5714.0,,964,582251.0
5715.0,,960,582352.0
5716.0,,955,582133.0
5717.0,,950,582021.0
5718.0,,961,582600.0
5719.0,,952,581932.0
5720.0,,953,582839.0
5721.0,,958,582203.0
5722.0,,949,583152.0
5723.0,,958,583078.0
5724.0,,954,583272.0
5725.0,,961,583515.0
5726.0,,958,583533.0
5727.0,,962,583933.0
5728.0,,970,584376.0
5729.0,,980,584384.0
5730.0,,977,584693.0
5731.0,,979,584597.0
5732.0,,985,584591.0
5733.0,,979,584120.0
5734.0,,979,584777.0
5735.0,,973,584495.0
5736.0,,979,584967.0
5737.0,,977,584891.0
5738.0,,977,585168.0
5739.0,,978,585536.0
5740.0,,980,586142.0
5741.0,,981,586240.0
5742.0,,987,586485.0
5743.0,,985,587278.0
5744.0,,978,588227.0
5745.0,,982,585980.0
5746.0,,980,586732.0
5747.0,,975,587707.0
5748.0,,978,588637.0
5749.0,,977,585398.0
5750.0,,977,586368.0
5751.0,,973,583597.0
5752.0,,963,584065.0
5753.0,,968,583064.0
5754.0,,963,582257.0
5755.0,,963,580997.0
5756.0,,958,580303.0
5757.0,,955,574481.0
5758.0,,950,573553.0
5759.0,,942,573265.0
5760.0,,933,572189.0
5761.0,,921,570854.0
5762.0,,913,571437.0
5763.0,,912,568721.0
5764.0,,917,569361.0
5765.0,,915,568465.0
5766.0,,910,567217.0
5767.0,,907,568124.0
5768.0,,906,566920.0
5769.0,,902,567960.0
5770.0,,899,565315.0
5771.0,,904,568447.0
5772.0,,905,567643.0
5773.0,,905,568800.0
5774.0,,906,567085.0
5775.0,,910,568126.0
5776.0,,904,569001.0
5777.0,,907,570165.0
5778.0,,902,567533.0
5779.0,,898,568319.0
5780.0,,889,569150.0
5781.0,,889,567367.0
5782.0,,880,567517.0
5783.0,,872,568288.0
5784.0,,860,565304.0
5785.0,,856,566160.0
5786.0,,849,564510.0
5787.0,,850,564991.0
5788.0,,850,564052.0
5789.0,,843,564594.0
5790.0,,853,564639.0
5791.0,,843,564538.0
5792.0,,849,564631.0
5793.0,,851,564535.0
5794.0,,854,564484.0
5795.0,,850,564418.0
5796.0,,848,563616.0
5797.0,,841,562822.0
5798.0,,833,562700.0
5799.0,,834,562110.0
5800.0,,829,561683.0
5801.0,,834,561983.0
5802.0,,834,559942.0
5803.0,,830,559835.0
5804.0,,827,560535.0
5805.0,,829,559729.0
5806.0,,833,560562.0
5807.0,,834,559591.0
5808.0,,832,559660.0
5809.0,,837,560468.0
5810.0,,832,560959.0
5811.0,,835,560682.0
5812.0,,829,560554.0
5813.0,,828,561039.0
5814.0,,829,560925.0
5815.0,,833,561056.0
5816.0,,821,561334.0
5817.0,,819,562435.0
5818.0,,819,562073.0
5819.0,,813,563040.0
5820.0,,813,563230.0
5821.0,,825,562813.0
5822.0,,831,562826.0
5823.0,,819,564337.0
5824.0,,817,561391.0
5825.0,,816,561883.0
5826.0,,824,563175.0
5827.0,,823,560202.0
5828.0,,824,562315.0
5829.0,,820,559939.0
5830.0,,817,560908.0
5831.0,,822,558655.0
5832.0,,823,559925.0
5833.0,,817,557894.0
5834.0,,825,558719.0
5835.0,,824,556070.0
5836.0,,830,556780.0
5837.0,,832,555763.0
5838.0,,837,554573.0
5839.0,,823,555396.0
5840.0,,836,552284.0
5841.0,,836,553120.0
5842.0,,837,549769.0
5843.0,,837,550476.0
5844.0,,846,547709.0
5845.0,,840,548283.0
5846.0,,831,545473.0
5847.0,,838,546317.0
5848.0,,838,544404.0
5849.0,,834,545238.0
5850.0,,835,543467.0
5851.0,,830,544297.0
5852.0,,836,545133.0
5853.0,,835,545968.0
5854.0,,832,545177.0
5855.0,,836,546013.0
5856.0,,833,546846.0
5857.0,,829,546153.0
5858.0,,826,546956.0
5859.0,,817,547760.0
5860.0,,816,547158.0
5861.0,,813,547971.0
5862.0,,809,547873.0
5863.0,,802,548337.0
5864.0,,802,548227.0
5865.0,,794,548149.0
5866.0,,786,547589.0
5867.0,,783,547840.0
5868.0,,780,546966.0
5869.0,,774,547740.0
5870.0,,774,546664.0
5871.0,,768,547095.0
5872.0,,781,547166.0
5873.0,,784,545193.0
5874.0,,774,543326.0
5875.0,,779,541894.0
5876.0,,783,540996.0
5877.0,,781,540956.0
5878.0,,775,540068.0
5879.0,,782,540035.0
5880.0,,786,539763.0
5881.0,,785,540257.0
5882.0,,781,539285.0
5883.0,,781,538435.0
5884.0,,787,538116.0
5885.0,,784,537859.0
5886.0,,786,537858.0
5887.0,,790,537273.0
5888.0,,792,537291.0
5889.0,,787,537249.0
5890.0,,781,536756.0
5891.0,,788,536214.0
5892.0,,789,536172.0
5893.0,,792,535583.0
5894.0,,790,536373.0
5895.0,,795,536891.0
5896.0,,792,537683.0
5897.0,,792,536554.0
5898.0,,792,537346.0
5899.0,,795,539771.0
5900.0,,794,536287.0
5901.0,,790,537077.0
5902.0,,790,537818.0
5903.0,,797,534697.0
5904.0,,789,535173.0
5905.0,,786,534502.0
5906.0,,791,535293.0
5907.0,,791,533957.0
5908.0,,795,536239.0
5909.0,,791,532892.0
5910.0,,785,533677.0
5911.0,,788,530679.0
5912.0,,785,531464.0
5913.0,,785,530785.0
5914.0,,786,530098.0
5915.0,,788,530834.0
5916.0,,778,530916.0
5917.0,,784,531700.0
5918.0,,790,530423.0
5919.0,,784,531207.0
5920.0,,787,531657.0
5921.0,,792,532449.0
5922.0,,794,531108.0
5923.0,,792,531900.0
5924.0,,785,531472.0
5925.0,,795,532267.0
5926.0,,796,532040.0
5927.0,,791,532691.0
5928.0,,799,533391.0
5929.0,,801,533664.0
5930.0,,798,532546.0
5931.0,,796,533207.0
5932.0,,796,533506.0
5933.0,,790,533015.0
5934.0,,784,532693.0
5935.0,,774,532642.0
5936.0,,776,531819.0
5937.0,,772,532060.0
5938.0,,774,531488.0
5939.0,,776,531832.0
5940.0,,783,531316.0
5941.0,,787,531675.0
5942.0,,790,530959.0
5943.0,,798,530851.0
5944.0,,796,530753.0
5945.0,,799,530150.0
5946.0,,801,530951.0
5947.0,,803,530000.0
5948.0,,804,529953.0
5949.0,,806,530167.0
5950.0,,804,530294.0
5951.0,,804,530145.0
5952.0,,810,530162.0
5953.0,,819,529765.0
5954.0,,827,529479.0
5955.0,,821,529957.0
5956.0,,827,529577.0
5957.0,,838,530073.0
5958.0,,849,529778.0
5959.0,,856,529906.0
5960.0,,853,529684.0
5961.0,,863,530165.0
5962.0,,863,530210.0
5963.0,,870,529571.0
5964.0,,869,530124.0
5965.0,,873,527618.0
5966.0,,877,528495.0
5967.0,,884,528764.0
5968.0,,882,529151.0
5969.0,,887,529756.0
5970.0,,891,530313.0
5971.0,,895,530802.0
5972.0,,899,531621.0
5973.0,,901,529668.0
5974.0,,901,530569.0
5975.0,,901,531109.0
5976.0,,901,529826.0
5977.0,,894,530699.0
5978.0,,895,529850.0
5979.0,,895,529635.0
5980.0,,892,530229.0
5981.0,,900,527363.0
5982.0,,902,528265.0
5983.0,,898,527241.0
5984.0,,902,528143.0
5985.0,,909,527326.0
5986.0,,908,528124.0
5987.0,,905,527323.0
5988.0,,914,527844.0
5989.0,,914,527125.0
5990.0,,919,527942.0
5991.0,,922,526861.0
5992.0,,932,527552.0
5993.0,,925,527032.0
5994.0,,929,527619.0
5995.0,,934,527028.0
5996.0,,936,527682.0
5997.0,,943,527077.0
5998.0,,945,528022.0
5999.0,,949,527912.0
6000.0,,945,527911.0
6001.0,,941,527096.0
6002.0,,940,527510.0
6003.0,,937,528447.0
6004.0,,939,527504.0
6005.0,,938,528078.0
6006.0,,939,526190.0
6007.0,,935,526985.0
6008.0,,925,527854.0
6009.0,,919,527366.0
6010.0,,919,527291.0
6011.0,,928,527947.0
6012.0,,922,526498.0
6013.0,,925,529250.0
6014.0,,925,528586.0
6015.0,,926,528848.0
6016.0,,934,528872.0
6017.0,,934,528825.0
6018.0,,934,528538.0
6019.0,,934,528546.0
6020.0,,933,528425.0
6021.0,,929,528737.0
6022.0,,928,528225.0
6023.0,,925,528352.0
6024.0,,919,529271.0
6025.0,,921,528444.0
6026.0,,918,529038.0
6027.0,,914,528304.0
6028.0,,916,529200.0
6029.0,,918,529011.0
6030.0,,913,528985.0
6031.0,,911,528279.0
6032.0,,905,528467.0
6033.0,,903,527831.0
6034.0,,910,528741.0
6035.0,,903,528071.0
6036.0,,907,528975.0
6037.0,,906,528326.0
6038.0,,902,529228.0
6039.0,,914,528526.0
6040.0,,909,528354.0
